year,consumption_co2_per_capita,gdp,cement_co2_per_capita,co2_growth_prct,co2_including_luc_per_capita,co2_per_capita,coal_co2_per_capita,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,energy_per_capita,flaring_co2_per_capita,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2_per_capita,methane_per_capita,nitrous_oxide_per_capita,oil_co2_per_capita,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,trade_co2
0.5454545454545325,0.0,0.5145620785432439,0.6400000000000006,1.0,0.10406091370558368,0.6687898089171971,0.9333333333333335,0.48939676958575973,0.49584242999525374,0.5143160998498324,0.74014598540146,0.5315500685871056,0.46508845397829246,0.8996054362121981,0.5072757444608444,0.6404439979932293,0.0,0.6051660516605166,0.778501628664495,0.8262350936967628,0.0,1.0,0.9718309859154934,0.7638888888888875,0.5995333665564266,0.8360655737704912,0.7857142857142856,0.16666666666666696,1.0,0.6222222222222227,0.49999999999999956,0.6666666666666661,0.0,0.6315789473684211,0.5555555555555556,0.5,0.545454545454545,0.3214285714285712,0.7073170731707319,0.0,0.8666666666666671,0.5999999999999996,0.0,0.0,0.0,0.0,0.7240259740259738,0.16832110487699614
0.636363636363626,0.008064516129032473,0.6124236242638812,0.6266666666666669,0.6585607940446649,0.3502538071065997,0.8131634819532905,0.8666666666666667,0.584441270190089,0.5933554817275748,0.6052517470069239,0.8647201946472016,0.623113854595336,0.5661567387402786,0.8313239807102164,0.603273876533327,0.8915521850748696,0.33333333333333215,0.8007380073800736,0.872964169381107,0.8568994889267456,0.07398568019093077,0.9120879120879124,0.9014084507042255,0.8472222222222214,0.8215466859964664,0.6065573770491799,1.0,0.5833333333333339,1.0,0.7111111111111112,0.5999999999999996,0.6666666666666661,0.0,0.7368421052631581,0.6666666666666665,0.3333333333333339,0.6363636363636358,0.39285714285714235,0.975609756097561,0.06666666666666665,1.0,0.5999999999999996,0.0,0.0,0.0,0.0,0.777056277056277,0.09430297798877862
0.7272727272727195,0.07258064516129048,0.6510998061779829,0.746666666666667,0.29636062861869317,0.5431472081218276,0.7728237791932053,0.7000000000000001,0.6839175182214408,0.6909302325581397,0.7005919968597234,0.969829683698296,0.7160493827160493,0.6672421160584565,0.8673827268741761,0.698696620218648,0.8358329453878173,0.33333333333333215,0.7785977859778594,0.8534201954397389,0.8415672913117547,0.3007159904534606,0.9230769230769234,0.7605633802816905,0.7638888888888875,0.7987360123227472,0.557377049180328,0.8571428571428568,0.5833333333333339,0.6666666666666666,0.7999999999999998,0.6999999999999997,0.6666666666666661,0.0,0.7894736842105267,0.7407407407407409,0.3333333333333339,0.7272727272727266,0.24999999999999956,0.9024390243902438,0.32,0.9333333333333336,0.8000000000000007,0.0,0.0,0.0,0.0,0.7987012987012987,0.14307293914544672
0.5454545454545325,0.7540322580645165,0.5145620785432439,0.6266666666666669,0.43870967741935485,0.3527918781725887,0.6687898089171971,0.8333333333333335,0.48939676958575973,0.49584242999525374,0.5143160998498324,0.74014598540146,0.5315500685871056,0.46508845397829246,0.8673827268741761,0.5072757444608444,0.49230850934007053,0.33333333333333215,0.6051660516605166,0.7703583061889248,0.7580919931856895,0.47494033412887826,0.8351648351648349,0.8591549295774645,0.7453703703703694,0.5421555746840032,0.2459016393442628,0.5714285714285712,0.3333333333333339,1.0,0.6222222222222227,0.49999999999999956,0.6666666666666661,0.0,0.6315789473684211,0.5555555555555556,0.5,0.545454545454545,0.3214285714285712,0.7073170731707319,0.5466666666666666,0.7999999999999998,0.5999999999999996,0.0,0.0,0.0,0.0,0.7240259740259738,0.16832110487699614
0.9090909090909065,0.11290322580645151,0.9035884711497939,1.0,0.6866832092638544,0.527918781725889,0.9702760084925681,0.0,0.8915870050910155,0.8943094447081159,0.893340149436987,1.0,0.9008916323731139,0.8853260405093581,0.799210872424382,0.8973390371834324,0.7967130657036576,0.6666666666666661,0.9520295202952027,0.936482084690553,0.9301533219761495,0.05966587112171834,0.8351648351648349,0.9436619718309864,0.9861111111111098,0.8098581977982149,0.31147540983606614,0.7857142857142856,0.25,0.0,0.9333333333333336,0.8999999999999999,1.0000000000000018,0.0,0.9473684210526315,0.925925925925926,0.0,0.9090909090909092,0.14285714285714235,0.975609756097561,0.06666666666666665,0.9333333333333336,0.8000000000000007,0.0,0.0,0.0,0.0,0.9220779220779218,0.04909365558912382
1.0,0.06250000000000044,1.0,0.96,0.42009925558312655,1.0,0.9999999999999996,0.0,1.0,1.0,0.9999999999999996,1.0,0.9999999999999999,0.9999999999999998,0.9196624287593238,1.0,1.0,0.6666666666666661,1.0000000000000002,1.0,1.0,0.47494033412887826,0.8681318681318686,1.0000000000000004,1.0,1.0,0.0,0.6428571428571423,0.7500000000000009,0.0,1.0,0.9999999999999996,1.0000000000000018,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5466666666666666,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5454545454545325,0.7540322580645165,0.5145620785432439,0.6266666666666669,0.43870967741935485,0.3527918781725887,0.6687898089171971,0.8333333333333335,0.48939676958575973,0.49584242999525374,0.5143160998498324,0.74014598540146,0.5315500685871056,0.46508845397829246,0.8673827268741761,0.5072757444608444,0.49230850934007053,0.33333333333333215,0.6051660516605166,0.7703583061889248,0.7580919931856895,0.47494033412887826,0.8351648351648349,0.8591549295774645,0.7453703703703694,0.5421555746840032,0.2459016393442628,0.5714285714285712,0.3333333333333339,1.0,0.6222222222222227,0.49999999999999956,0.6666666666666661,0.0,0.6315789473684211,0.5555555555555556,0.5,0.545454545454545,0.3214285714285712,0.7073170731707319,0.5466666666666666,0.7999999999999998,0.5999999999999996,0.0,0.0,0.0,0.0,0.7240259740259738,0.16832110487699614
0.5454545454545325,0.7540322580645165,0.5145620785432439,0.6266666666666669,0.43870967741935485,0.3527918781725887,0.6687898089171971,0.8333333333333335,0.48939676958575973,0.49584242999525374,0.5143160998498324,0.74014598540146,0.5315500685871056,0.46508845397829246,0.8673827268741761,0.5072757444608444,0.49230850934007053,0.33333333333333215,0.6051660516605166,0.7703583061889248,0.7580919931856895,0.47494033412887826,0.8351648351648349,0.8591549295774645,0.7453703703703694,0.5421555746840032,0.2459016393442628,0.5714285714285712,0.3333333333333339,1.0,0.6222222222222227,0.49999999999999956,0.6666666666666661,0.0,0.6315789473684211,0.5555555555555556,0.5,0.545454545454545,0.3214285714285712,0.7073170731707319,0.5466666666666666,0.7999999999999998,0.5999999999999996,0.0,0.0,0.0,0.0,0.7240259740259738,0.16832110487699614
0.5454545454545325,0.7540322580645165,0.5145620785432439,0.6266666666666669,0.43870967741935485,0.3527918781725887,0.6687898089171971,0.8333333333333335,0.48939676958575973,0.49584242999525374,0.5143160998498324,0.74014598540146,0.5315500685871056,0.46508845397829246,0.8673827268741761,0.5072757444608444,0.49230850934007053,0.33333333333333215,0.6051660516605166,0.7703583061889248,0.7580919931856895,0.47494033412887826,0.8351648351648349,0.8591549295774645,0.7453703703703694,0.5421555746840032,0.2459016393442628,0.5714285714285712,0.3333333333333339,1.0,0.6222222222222227,0.49999999999999956,0.6666666666666661,0.0,0.6315789473684211,0.5555555555555556,0.5,0.545454545454545,0.3214285714285712,0.7073170731707319,0.5466666666666666,0.7999999999999998,0.5999999999999996,0.0,0.0,0.0,0.0,0.7240259740259738,0.16832110487699614
0.5454545454545325,0.7540322580645165,0.5145620785432439,0.6266666666666669,0.43870967741935485,0.3527918781725887,0.6687898089171971,0.8333333333333335,0.48939676958575973,0.49584242999525374,0.5143160998498324,0.74014598540146,0.5315500685871056,0.46508845397829246,0.8673827268741761,0.5072757444608444,0.49230850934007053,0.33333333333333215,0.6051660516605166,0.7703583061889248,0.7580919931856895,0.47494033412887826,0.8351648351648349,0.8591549295774645,0.7453703703703694,0.5421555746840032,0.2459016393442628,0.5714285714285712,0.3333333333333339,1.0,0.6222222222222227,0.49999999999999956,0.6666666666666661,0.0,0.6315789473684211,0.5555555555555556,0.5,0.545454545454545,0.3214285714285712,0.7073170731707319,0.5466666666666666,0.7999999999999998,0.5999999999999996,0.0,0.0,0.0,0.0,0.7240259740259738,0.16832110487699614
0.5454545454545325,0.7540322580645165,0.5145620785432439,0.6266666666666669,0.43870967741935485,0.3527918781725887,0.6687898089171971,0.8333333333333335,0.48939676958575973,0.49584242999525374,0.5143160998498324,0.74014598540146,0.5315500685871056,0.46508845397829246,0.8673827268741761,0.5072757444608444,0.49230850934007053,0.33333333333333215,0.6051660516605166,0.7703583061889248,0.7580919931856895,0.47494033412887826,0.8351648351648349,0.8591549295774645,0.7453703703703694,0.5421555746840032,0.2459016393442628,0.5714285714285712,0.3333333333333339,1.0,0.6222222222222227,0.49999999999999956,0.6666666666666661,0.0,0.6315789473684211,0.5555555555555556,0.5,0.545454545454545,0.3214285714285712,0.7073170731707319,0.5466666666666666,0.7999999999999998,0.5999999999999996,0.0,0.0,0.0,0.0,0.7240259740259738,0.16832110487699614
0.5,0.40370550950755724,0.33011272141706927,0.12631578947368416,0.6254597354119779,0.5308641975308643,0.3381979695431472,0.3262642740619903,0.44736600807772064,0.442554060694068,0.4504697576343184,0.4583646523761147,0.5808483830323392,0.2920634136501546,0.17308642197055946,0.4868364271752128,0.4055285480748354,0.5,0.33333333333333326,0.320172290021536,0.35509138381201044,0.5845195729537367,0.4954128440366965,0.42735042735042716,0.3658536585365848,0.3643234805564619,0.6028806584362139,0.46992481203007497,0.4976303317535544,0.5999999999999996,0.7095588235294112,0.5159235668789806,0.34782608695651973,0.533783783783784,0.7333333333333334,0.36267605633802813,0.4824561403508767,0.6106194690265485,0.39655172413793094,0.36693548387096786,0.6358344113842175,0.6226415094339615,0.46268656716417844,0.0,0.5,0.5,0.0,0.3509668625947697,0.660744347826087
0.5,0.40370550950755724,0.33011272141706927,0.12631578947368416,0.6254597354119779,0.5308641975308643,0.3381979695431472,0.3262642740619903,0.44736600807772064,0.442554060694068,0.4504697576343184,0.4583646523761147,0.5808483830323392,0.2920634136501546,0.17308642197055946,0.4868364271752128,0.4055285480748354,0.5,0.33333333333333326,0.320172290021536,0.35509138381201044,0.5845195729537367,0.4954128440366965,0.42735042735042716,0.3658536585365848,0.3643234805564619,0.6028806584362139,0.46992481203007497,0.4976303317535544,0.5999999999999996,0.7095588235294112,0.5159235668789806,0.34782608695651973,0.533783783783784,0.7333333333333334,0.36267605633802813,0.4824561403508767,0.6106194690265485,0.39655172413793094,0.36693548387096786,0.6358344113842175,0.6226415094339615,0.46268656716417844,0.0,0.5,0.5,0.0,0.3509668625947697,0.660744347826087
0.5,0.40370550950755724,0.33011272141706927,0.12631578947368416,0.6254597354119779,0.5308641975308643,0.3381979695431472,0.3262642740619903,0.44736600807772064,0.442554060694068,0.4504697576343184,0.4583646523761147,0.5808483830323392,0.2920634136501546,0.17308642197055946,0.4868364271752128,0.4055285480748354,0.5,0.33333333333333326,0.320172290021536,0.35509138381201044,0.5845195729537367,0.4954128440366965,0.42735042735042716,0.3658536585365848,0.3643234805564619,0.6028806584362139,0.46992481203007497,0.4976303317535544,0.5999999999999996,0.7095588235294112,0.5159235668789806,0.34782608695651973,0.533783783783784,0.7333333333333334,0.36267605633802813,0.4824561403508767,0.6106194690265485,0.39655172413793094,0.36693548387096786,0.6358344113842175,0.6226415094339615,0.46268656716417844,0.0,0.5,0.5,0.0,0.3509668625947697,0.660744347826087
0.0,0.45636274987810843,0.03703703703703709,0.0,0.6277103804138991,0.4391534391534391,0.0717005076142132,0.09135399673735756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09600717896119737,1.0,0.0,0.10768126346015805,0.19060052219321122,0.9261565836298933,1.0,0.9999999999999996,1.0,0.038425459021742325,1.0,0.07894736842105265,0.4976303317535544,0.1513513513513507,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999999999999999,0.0,0.9340232858990946,1.0,0.0,0.0,0.0,0.0,0.0,0.04123008774171577,1.0
0.07142857142855519,0.24475865431496846,0.0,0.03157894736842115,0.27644507877257507,0.0,0.0,0.0,0.05891933195066035,0.0525753153527414,0.054284967973117215,0.05330779616802617,0.0919781604367913,0.023358157035646504,0.06483219427206421,0.062329846050663384,0.0,1.0,0.0012077294685990392,0.0,0.06440382941688405,0.5845195729537367,0.807339449541284,0.5213675213675213,0.20731707317073322,0.0,0.8497942386831276,0.0,0.0,0.0,0.125,0.06369426751592355,0.0,0.06756756756756777,0.1333333333333333,0.03521126760563381,0.9298245614035086,0.08849557522123908,0.879310344827586,0.0040322580645161255,0.6358344113842175,0.43396226415094397,0.02985074626865636,0.0,0.5,0.0,0.0,0.0,0.7544765217391305
0.5,0.40370550950755724,0.33011272141706927,0.12631578947368416,0.6254597354119779,0.5308641975308643,0.3381979695431472,0.3262642740619903,0.44736600807772064,0.442554060694068,0.4504697576343184,0.4583646523761147,0.5808483830323392,0.2920634136501546,0.17308642197055946,0.4868364271752128,0.4055285480748354,0.5,0.33333333333333326,0.320172290021536,0.35509138381201044,0.5845195729537367,0.4954128440366965,0.42735042735042716,0.3658536585365848,0.3643234805564619,0.6028806584362139,0.46992481203007497,0.4976303317535544,0.5999999999999996,0.7095588235294112,0.5159235668789806,0.34782608695651973,0.533783783783784,0.7333333333333334,0.36267605633802813,0.4824561403508767,0.6106194690265485,0.39655172413793094,0.36693548387096786,0.6358344113842175,0.6226415094339615,0.46268656716417844,0.0,0.5,0.5,0.0,0.3509668625947697,0.660744347826087
0.5,0.40370550950755724,0.33011272141706927,0.12631578947368416,0.6254597354119779,0.5308641975308643,0.3381979695431472,0.3262642740619903,0.44736600807772064,0.442554060694068,0.4504697576343184,0.4583646523761147,0.5808483830323392,0.2920634136501546,0.17308642197055946,0.4868364271752128,0.4055285480748354,0.5,0.33333333333333326,0.320172290021536,0.35509138381201044,0.5845195729537367,0.4954128440366965,0.42735042735042716,0.3658536585365848,0.3643234805564619,0.6028806584362139,0.46992481203007497,0.4976303317535544,0.5999999999999996,0.7095588235294112,0.5159235668789806,0.34782608695651973,0.533783783783784,0.7333333333333334,0.36267605633802813,0.4824561403508767,0.6106194690265485,0.39655172413793094,0.36693548387096786,0.6358344113842175,0.6226415094339615,0.46268656716417844,0.0,0.5,0.5,0.0,0.3509668625947697,0.660744347826087
0.5,0.40370550950755724,0.33011272141706927,0.12631578947368416,0.6254597354119779,0.5308641975308643,0.3381979695431472,0.3262642740619903,0.44736600807772064,0.442554060694068,0.4504697576343184,0.4583646523761147,0.5808483830323392,0.2920634136501546,0.17308642197055946,0.4868364271752128,0.4055285480748354,0.5,0.33333333333333326,0.320172290021536,0.35509138381201044,0.5845195729537367,0.4954128440366965,0.42735042735042716,0.3658536585365848,0.3643234805564619,0.6028806584362139,0.46992481203007497,0.4976303317535544,0.5999999999999996,0.7095588235294112,0.5159235668789806,0.34782608695651973,0.533783783783784,0.7333333333333334,0.36267605633802813,0.4824561403508767,0.6106194690265485,0.39655172413793094,0.36693548387096786,0.6358344113842175,0.6226415094339615,0.46268656716417844,0.0,0.5,0.5,0.0,0.3509668625947697,0.660744347826087
0.5,0.40370550950755724,0.33011272141706927,0.12631578947368416,0.6254597354119779,0.5308641975308643,0.3381979695431472,0.3262642740619903,0.44736600807772064,0.442554060694068,0.4504697576343184,0.4583646523761147,0.5808483830323392,0.2920634136501546,0.17308642197055946,0.4868364271752128,0.4055285480748354,0.5,0.33333333333333326,0.320172290021536,0.35509138381201044,0.5845195729537367,0.4954128440366965,0.42735042735042716,0.3658536585365848,0.3643234805564619,0.6028806584362139,0.46992481203007497,0.4976303317535544,0.5999999999999996,0.7095588235294112,0.5159235668789806,0.34782608695651973,0.533783783783784,0.7333333333333334,0.36267605633802813,0.4824561403508767,0.6106194690265485,0.39655172413793094,0.36693548387096786,0.6358344113842175,0.6226415094339615,0.46268656716417844,0.0,0.5,0.5,0.0,0.3509668625947697,0.660744347826087
0.4285714285714164,0.24817162359824474,0.285024154589372,0.03157894736842115,0.28204424438711095,0.2336860670194003,0.26395939086294407,0.25611745513866224,0.3810719353782339,0.37043161327691376,0.3760955809020827,0.3817687026182073,0.5102897942041158,0.23006796672059548,0.2721353581980921,0.41393089267670624,0.33313035881301256,0.5,0.27657004830917875,0.2742282842785353,0.41688424717145356,0.44928825622775803,0.5229357798165131,0.5384615384615383,0.6585365853658534,0.3238049862071013,0.4753086419753094,0.4172932330827068,0.3033175355450237,0.8054054054054047,0.6397058823529411,0.43949044585987274,0.2608695652173907,0.44594594594594583,0.6666666666666667,0.29225352112676056,0.5350877192982448,0.5309734513274331,0.689655172413793,0.30745967741935487,0.5271668822768435,0.7735849056603765,0.35820895522387985,0.0,0.5,0.0,0.0,0.36033733708152327,0.44512
0.5,0.40370550950755724,0.33011272141706927,0.12631578947368416,0.6254597354119779,0.5308641975308643,0.3381979695431472,0.3262642740619903,0.44736600807772064,0.442554060694068,0.4504697576343184,0.4583646523761147,0.5808483830323392,0.2920634136501546,0.17308642197055946,0.4868364271752128,0.4055285480748354,0.5,0.33333333333333326,0.320172290021536,0.35509138381201044,0.5845195729537367,0.4954128440366965,0.42735042735042716,0.3658536585365848,0.3643234805564619,0.6028806584362139,0.46992481203007497,0.4976303317535544,0.5999999999999996,0.7095588235294112,0.5159235668789806,0.34782608695651973,0.533783783783784,0.7333333333333334,0.36267605633802813,0.4824561403508767,0.6106194690265485,0.39655172413793094,0.36693548387096786,0.6358344113842175,0.6226415094339615,0.46268656716417844,0.0,0.5,0.5,0.0,0.3509668625947697,0.660744347826087
0.5714285714285552,0.0,0.2962962962962964,0.04210526315789487,0.0,0.5255731922398588,0.2582487309644672,0.200652528548124,0.5132409125641304,0.5095382398732878,0.5230924957735947,0.5240503042772939,0.6459470810583787,0.3591203434974662,0.54097477301098,0.5557981406061783,0.20501523088019824,0.0,0.37077294685990336,0.2117731514716441,0.0,0.7526690391459074,0.3394495412844032,0.03418803418803407,0.0853658536585371,0.27934884169311536,0.2469135802469138,0.3872180451127818,0.7156398104265405,0.5999999999999996,0.757352941176471,0.5796178343949041,0.4782608695652151,0.5945945945945945,0.8,0.43309859154929575,0.4385964912280702,0.6725663716814156,0.31034482758620685,0.41229838709677435,0.8253557567917207,0.2452830188679247,0.5373134328358207,0.0,0.5,0.5,0.0,0.15606099327029566,0.0
0.6428571428571388,0.1267674305216968,0.4025764895330112,0.07368421052631557,0.5881319646484053,0.24250440917107552,0.3026649746192893,0.23817292006525315,0.580980242331623,0.5789277661648676,0.5901636798411252,0.5918642260225684,0.7081058378832423,0.430680943383022,0.4942388346550075,0.6266218953109213,0.37014172665582357,0.0,0.40217391304347827,0.2835606604450822,0.09486510008703197,0.40391459074733094,0.17431192660550376,0.03418803418803407,0.2682926829268286,0.4165399845756832,0.1419753086419755,0.42105263157894735,0.3222748815165879,0.5351351351351346,0.8014705882352944,0.6433121019108281,0.5217391304347814,0.6554054054054055,0.8666666666666667,0.5,0.3596491228070171,0.7345132743362828,0.22413793103448276,0.4395161290322581,0.48318240620957315,0.6415094339622645,0.611940298507462,0.0,0.5,0.5,0.0,0.24354715052389486,0.17252173913043478
0.714285714285694,0.27450024378352045,0.48953301127214177,0.12631578947368416,0.7766921007849812,1.0,0.4225888324873095,0.3262642740619903,0.6509333042244296,0.6531913678599691,0.6759552856702258,0.6633734709376125,0.7690046199076017,0.519587259636166,0.8492936622690834,0.6988620368613574,0.47166488393054684,0.0,0.5458937198067633,0.3682699210337401,0.2045256744995645,1.0,0.06422018348623837,0.059829059829059617,0.3658536585365848,0.5104484916797676,0.0,0.47744360902255645,1.0,0.39459459459459456,0.8308823529411766,0.7070063694267517,0.6521739130434767,0.722972972972973,0.8666666666666667,0.5880281690140845,0.3421052631578938,0.7876106194690267,0.18965517241379304,0.5816532258064517,1.0,0.5094339622641506,0.6865671641791042,0.0,0.5,0.5,0.0,0.34151120197631823,0.27863652173913045
